timestamp,location-long,location-lat,height-above-ellipsoid
2014-04-27 08:06:00.000,-119.6274,49.49083,
2014-04-27 10:05:00.000,-119.6467,49.51028,
2014-04-27 10:25:00.000,-117.3491,47.81001,
2014-04-27 07:40:00.000,-113.9757,46.86945,
2014-04-27 10:45:00.000,-118.2048,46.05119,
2014-04-28 06:00:00.000,-118.1553,48.73934,
2014-04-28 07:26:00.000,-118.2623,46.06598,
2014-04-28 07:42:00.000,-114.0298,46.97399,
2014-04-28 06:25:00.000,-114.1378,48.17687,
2014-04-28 10:00:00.000,-119.5306,49.25389,
2014-04-28 08:00:00.000,-117.2076,47.82992,
2014-04-28 09:20:00.000,-116.1966,43.63788,
2014-04-28 07:00:00.000,-117.7479,48.0918,
2014-04-28 07:30:00.000,-117.5836,47.0865,
2014-04-28 06:30:00.000,-117.3325,48.52202,
2014-04-28 10:00:00.000,-117.7174,49.34043,
2014-04-28 06:05:00.000,-120.5173,49.45289,
2014-04-28 09:40:00.000,-117.3491,47.81001,
2014-04-28 07:30:00.000,-119.3334,50.74572,
2014-04-28 06:55:00.000,-119.8343,39.30251,
2014-04-28 08:00:00.000,-116.0601,43.60563,
2014-04-29 11:00:00.000,-117.4631,47.76938,
2014-04-29 07:30:00.000,-118.1099,46.19053,
2014-04-29 06:25:00.000,-114.1378,48.17687,
2014-04-29 08:38:00.000,-117.6833,47.91695,
2014-04-29 08:50:00.000,-116.1966,43.63788,
2014-04-29 10:53:00.000,-117.531,47.78952,
2014-04-29 08:13:00.000,-114.2294,48.0883,
2014-04-29 09:00:00.000,-114.2624,48.40896,
2014-04-29 09:00:00.000,-120.1402,47.53169,
2014-04-29 07:34:00.000,-114.0812,46.86843,
2014-04-29 08:35:00.000,-119.5514,49.77703,
2014-04-29 06:40:00.000,-120.5173,49.45289,
2014-04-29 08:10:00.000,-117.3589,49.50526,
2014-04-29 09:30:00.000,-120.2611,48.56222,
2014-04-29 07:30:00.000,-119.3334,50.74572,
2014-04-29 11:31:00.000,-119.8311,39.31408,
2014-04-29 11:00:00.000,-117.4631,47.76938,
2014-04-30 11:00:00.000,-118.1553,48.73934,
2014-04-30 06:30:00.000,-114.1378,48.17687,
2014-04-30 07:00:00.000,-119.2256,50.25514,
2014-04-30 09:00:00.000,-115.7378,49.79234,
2014-04-30 07:00:00.000,-119.3334,50.74572,
2014-04-30 09:25:00.000,-119.283,50.7068,
2014-04-30 11:52:00.000,-117.7892,48.18406,
2014-04-30 10:15:00.000,-120.7143,47.8301,
2014-04-30 08:46:00.000,-116.1966,43.63788,
2014-04-30 08:00:00.000,-116.1947,43.63887,
2014-04-30 08:00:00.000,-116.8466,46.64278,
2014-04-30 07:11:00.000,-114.0812,46.86843,
2014-04-30 06:40:00.000,-120.5173,49.45289,
2014-04-30 07:30:00.000,-120.1615,48.42364,
2014-04-30 10:52:00.000,-118.0617,47.78237,
2014-05-01 07:30:00.000,-120.3463,46.30354,
2014-05-01 09:15:00.000,-122.0528,44.80157,
2014-05-01 05:56:00.000,-120.8986,39.92685,
2014-05-02 09:00:00.000,-122.594,45.51146,
2014-05-02 06:00:00.000,-116.9681,46.7269,
2014-05-03 06:00:00.000,-117.2743,49.50156,
2014-05-02 04:40:00.000,-120.8048,46.90536,
2014-05-02 06:50:00.000,-120.8986,39.92685,
2014-05-03 07:27:00.000,-120.2227,39.31889,
2014-05-02 08:00:00.000,-116.5627,48.2731,
2014-05-03 09:05:00.000,-114.2194,46.97053,
2014-05-02 07:47:00.000,-119.031,44.03436,
2014-05-04 08:00:00.000,-118.102,48.79448,
2014-05-01 07:15:00.000,-120.9512,46.68339,
2014-05-04 10:00:00.000,-119.5696,49.2074,
2014-05-01 09:11:00.000,-119.8343,39.30251,
2014-05-01 09:38:00.000,-121.6329,44.30993,
2014-05-01 06:00:00.000,-118.1553,48.73934,
2014-05-01 07:00:00.000,-114.1378,48.17687,
2014-05-01 08:32:00.000,-120.3738,48.58233,
2014-05-01 07:59:00.000,-116.9872,46.72865,
2014-05-01 07:30:00.000,-116.8621,46.77412,
2014-05-01 06:55:00.000,-118.3619,34.02014,
2014-05-01 11:02:00.000,-119.435,49.04083,
2014-05-01 07:35:00.000,-120.4134,47.39005,
2014-05-01 07:35:00.000,-120.4134,47.39005,
2014-05-01 08:30:00.000,-114.2624,48.40896,
2014-05-01 06:28:00.000,-120.5173,49.45289,
2014-05-01 07:53:00.000,-113.977,46.86346,
2014-05-01 10:44:00.000,-116.9541,46.72627,
2014-05-01 09:00:00.000,-119.2847,50.31004,
2014-05-01 07:30:00.000,-119.3334,50.74572,
2014-05-01 11:00:00.000,-116.1947,43.63887,
2014-05-01 08:54:00.000,-114.0812,46.86843,
2014-05-01 08:05:00.000,-113.9847,46.87907,
2014-05-01 08:00:00.000,-116.8466,46.64278,
2014-05-01 07:00:00.000,-116.7672,47.7474,
2014-05-01 11:00:00.000,-119.0813,47.8672,
2014-05-01 09:00:00.000,-117.7479,48.0918,
2014-05-01 07:00:00.000,-117.7479,48.0918,
2014-05-01 07:05:00.000,-120.4228,47.3906,
2014-05-01 07:05:00.000,-120.4228,47.3906,
2014-05-01 07:00:00.000,-118.6356,35.96378,
2014-05-01 05:25:00.000,-118.5216,35.96983,
2014-05-02 09:40:00.000,-120.771,46.88488,
2014-05-02 09:50:00.000,-119.8389,39.39356,
2014-05-02 07:52:00.000,-122.594,45.51146,
2014-05-02 08:00:00.000,-114.196,48.23024,
2014-05-02 06:30:00.000,-118.1553,48.73934,
2014-05-02 07:00:00.000,-114.1378,48.17687,
2014-05-02 06:54:00.000,-116.9872,46.72865,
2014-05-02 07:15:00.000,-122.7981,45.86105,
2014-05-02 10:00:00.000,-120.1333,48.49186,
2014-05-02 07:45:00.000,-119.3334,50.74572,
2014-05-02 10:15:00.000,-121.3458,44.09124,
2014-05-02 06:30:00.000,-117.118,44.74852,
2014-05-02 08:00:00.000,-117.808,45.29656,
2014-05-02 09:15:00.000,-120.7832,46.88126,
2014-05-02 11:30:00.000,-120.7161,47.01469,
2014-05-02 07:25:00.000,-117.7479,48.0918,
2014-05-02 06:27:00.000,-117.9492,47.78317,
2014-05-02 09:27:00.000,-119.5976,49.45326,
2014-05-02 05:47:00.000,-120.5173,49.45289,
2014-05-02 08:12:00.000,-121.3858,43.98802,
2014-05-03 06:45:00.000,-118.1553,48.73934,
2014-05-03 06:30:00.000,-117.3325,48.52202,
2014-05-03 08:31:00.000,-114.0298,46.97399,
2014-05-03 06:30:00.000,-114.1378,48.17687,
2014-05-03 06:29:00.000,-116.9872,46.72865,
2014-05-03 07:00:00.000,-120.4817,49.46028,
2014-05-03 11:00:00.000,-119.5619,49.06796,
2014-05-03 08:15:00.000,-120.2611,48.56222,
2014-05-03 07:30:00.000,-119.3334,50.74572,
2014-05-03 09:23:00.000,-121.5817,39.5251,
2014-05-03 08:05:00.000,-116.1947,43.63887,
2014-05-03 07:20:00.000,-121.3841,44.07038,
2014-05-03 07:45:00.000,-118.0868,46.09742,
2014-05-03 06:45:00.000,-114.0812,46.86843,
2014-05-03 05:43:00.000,-120.5173,49.45289,
2014-05-03 08:00:00.000,-120.1826,48.48089,
2014-05-04 08:00:00.000,-118.2623,46.06598,
2014-05-04 06:35:00.000,-114.1378,48.17687,
2014-05-04 10:00:00.000,-119.6731,49.37097,
2014-05-04 06:40:00.000,-116.9872,46.72865,
2014-05-04 11:13:00.000,-114.0266,46.688,
2014-05-04 08:45:00.000,-114.0278,46.97081,
2014-05-04 07:47:00.000,-117.2076,47.82992,
2014-05-04 09:21:00.000,-117.2076,47.82992,
2014-05-04 08:15:00.000,-116.779,47.67597,
2014-05-04 08:04:00.000,-114.0812,46.86843,
2014-05-04 08:15:00.000,-119.6049,49.08678,
2014-05-04 10:05:00.000,-115.1271,49.29471,
2014-05-04 10:35:00.000,-119.6146,49.29642,
2014-05-04 07:15:00.000,-114.1815,48.29919,
2014-05-04 11:50:00.000,-119.2656,50.71245,
2014-05-04 05:41:00.000,-120.5173,49.45289,
2014-05-04 09:40:00.000,-117.3491,47.81001,
2014-05-04 06:10:00.000,-117.3589,49.50526,
2014-05-04 08:00:00.000,-116.4563,48.37159,
2014-05-04 07:30:00.000,-119.3334,50.74572,
2014-05-04 08:20:00.000,-119.6191,49.12847,
2014-05-04 08:15:00.000,-115.1053,48.89474,
2014-05-04 08:09:00.000,-121.5506,39.51859,
2014-05-04 08:00:00.000,-116.1947,43.63887,
2014-05-04 11:00:00.000,-121.4878,45.73395,
2014-05-04 06:30:00.000,-118.1553,48.73934,
2014-05-05 06:25:00.000,-114.1378,48.17687,
2014-05-05 11:15:00.000,-116.5861,47.34865,
2014-05-05 07:30:00.000,-117.0166,46.72034,
2014-05-05 06:30:00.000,-118.1553,48.73934,
2014-05-05 05:44:00.000,-120.5173,49.45289,
2014-05-05 09:00:00.000,-117.3325,48.52202,
2014-05-05 08:00:00.000,-117.2743,49.50156,
2014-05-05 07:30:00.000,-114.3614,49.54987,
2014-05-05 07:15:00.000,-119.3334,50.74572,
2014-05-05 10:00:00.000,-119.4338,49.04086,
2014-05-05 05:20:00.000,-120.8986,39.92685,
2014-05-05 07:20:00.000,-121.3841,44.07038,
2014-05-05 06:30:00.000,-116.7672,47.7474,
2014-05-05 07:00:00.000,-117.7479,48.0918,
2014-05-05 06:19:00.000,-116.9872,46.72865,
2014-05-09 07:00:00.000,-120.6697,47.55771,
2014-05-06 08:25:00.000,-115.1096,49.29849,
2014-05-07 07:00:00.000,-120.3592,47.54328,
2014-05-06 07:15:00.000,-117.8826,48.60139,
2014-05-08 08:30:00.000,-117.3589,49.50526,
2014-05-06 11:00:00.000,-119.4395,49.15379,
2014-05-08 11:15:00.000,-120.8048,46.90536,
2014-05-09 09:22:00.000,-118.7182,37.4917,
2014-05-10 10:30:00.000,-117.6515,49.32425,
2014-05-10 06:41:00.000,-117.6508,49.33144,
2014-05-10 09:00:00.000,-117.7174,49.34043,
2014-05-06 08:55:00.000,-120.7115,47.82889,
2014-05-08 09:00:00.000,-120.4238,47.82088,
2014-05-08 07:30:00.000,-121.0487,39.94706,
2014-05-08 08:45:00.000,-119.5853,49.27014,
2014-05-08 06:30:00.000,-120.6576,47.5489,
2014-05-09 05:40:00.000,-119.6274,49.49083,
2014-05-09 09:15:00.000,-119.6253,49.37167,
2014-05-09 10:00:00.000,-119.6265,49.36648,
2014-05-08 07:00:00.000,-119.6158,49.4891,
2014-05-07 07:00:00.000,-119.5883,49.63697,
2014-05-08 09:30:00.000,-119.5592,49.38632,
2014-05-10 09:30:00.000,-119.6217,49.29603,
2014-05-09 06:15:00.000,-117.926,45.51525,
2014-05-08 04:09:00.000,-119.6274,49.49083,
2014-05-10 11:41:00.000,-121.3841,44.07038,
2014-05-08 07:00:00.000,-120.6352,47.56547,
2014-05-08 06:45:00.000,-119.5095,49.28431,
2014-05-10 10:05:00.000,-119.6106,49.02032,
2014-05-06 05:00:00.000,-114.196,48.23024,
2014-05-06 06:30:00.000,-118.1553,48.73934,
2014-05-06 08:00:00.000,-120.7136,47.82881,
2014-05-06 07:00:00.000,-120.2279,47.51859,
2014-05-06 06:50:00.000,-117.0161,46.81379,
2014-05-06 08:27:00.000,-117.334,48.27588,
2014-05-06 07:15:00.000,-119.3334,50.74572,
2014-05-06 08:00:00.000,-111.0466,43.72236,
2014-05-06 07:30:00.000,-120.7055,47.82987,
2014-05-06 08:00:00.000,-120.7951,50.10728,
2014-05-06 09:15:00.000,-117.3515,47.58724,
2014-05-06 07:30:00.000,-117.926,45.51525,
2014-05-06 11:36:00.000,-114.1559,46.91282,
2014-05-06 10:00:00.000,-114.1559,46.91298,
2014-05-06 06:48:00.000,-117.3813,48.02943,
2014-05-06 07:00:00.000,-117.7479,48.0918,
2014-05-06 08:00:00.000,-114.1815,48.29919,
2014-05-06 08:00:00.000,-114.2624,48.40896,
2014-05-06 06:12:00.000,-123.098,44.30887,
2014-05-06 07:00:00.000,-120.1092,47.55602,
2014-05-06 09:30:00.000,-120.1118,47.55568,
2014-05-07 10:25:00.000,-111.0122,45.70084,
2014-05-07 07:00:00.000,-120.3592,47.54328,
2014-05-07 10:30:00.000,-117.0161,46.81379,
2014-05-07 05:30:00.000,-119.5464,47.31218,
2014-05-07 06:00:00.000,-119.8624,37.79554,
2014-05-07 10:00:00.000,-121.6334,44.35822,
2014-05-07 10:30:00.000,-110.9778,45.70481,
2014-05-07 09:41:00.000,-117.0166,46.72034,
2014-05-07 07:55:00.000,-117.0166,46.72034,
2014-05-07 06:15:00.000,-118.1553,48.73934,
2014-05-07 06:30:00.000,-116.4563,48.37159,
2014-05-07 07:00:00.000,-119.3334,50.74572,
2014-05-07 08:00:00.000,-119.3363,50.74617,
2014-05-07 10:00:00.000,-111.0466,43.72236,
2014-05-07 07:00:00.000,-120.1156,47.58347,
2014-05-07 08:49:00.000,-121.5526,44.35077,
2014-05-07 08:00:00.000,-121.5526,44.35077,
2014-05-07 11:15:00.000,-120.8048,46.90536,
2014-05-07 05:45:00.000,-118.3706,47.12296,
2014-05-07 09:00:00.000,-116.8466,46.64278,
2014-05-07 07:00:00.000,-120.2301,47.46547,
2014-05-07 08:00:00.000,-114.2624,48.40896,
2014-05-07 10:30:00.000,-116.5242,47.98218,
2014-05-07 07:00:00.000,-117.3325,48.52202,
2014-05-07 10:00:00.000,-114.1815,48.29919,
2014-05-07 08:55:00.000,-119.2082,50.31631,
2014-05-07 07:30:00.000,-119.5331,49.68924,
2014-05-07 07:37:00.000,-114.0298,46.97399,
2014-05-08 10:00:00.000,-111.0477,43.72391,
2014-05-08 08:40:00.000,-121.3524,45.10923,
2014-05-08 08:00:00.000,-120.6556,47.53648,
2014-05-08 10:30:00.000,-114.0966,46.86289,
2014-05-08 08:43:00.000,-114.0812,46.86843,
2014-05-08 06:00:00.000,-120.8169,46.909,
2014-05-08 04:07:00.000,-116.2518,48.41759,
2014-05-08 11:00:00.000,-116.9646,46.83935,
2014-05-08 09:00:00.000,-120.3592,47.54328,
2014-05-08 07:15:00.000,-114.1378,48.17687,
2014-05-08 08:51:00.000,-121.5097,50.25259,
2014-05-08 06:30:00.000,-120.6576,47.5489,
2014-05-08 07:20:00.000,-119.6253,49.37167,
2014-05-08 08:00:00.000,-116.5311,47.62072,
2014-05-08 07:35:00.000,-119.3155,37.07554,
2014-05-08 10:30:00.000,-116.5792,47.34836,
2014-05-08 08:45:00.000,-119.8942,39.36963,
2014-05-08 08:05:00.000,-117.1561,46.86872,
2014-05-08 10:15:00.000,-115.0754,49.49946,
2014-05-08 06:55:00.000,-117.0166,46.72034,
2014-05-08 08:00:00.000,-114.196,48.23024,
2014-05-08 06:30:00.000,-118.1553,48.73934,
2014-05-08 09:08:00.000,-120.8048,46.90536,
2014-05-08 11:00:00.000,-119.5806,49.28779,
2014-05-08 10:10:00.000,-119.5806,49.28779,
2014-05-08 07:30:00.000,-120.5019,47.39766,
2014-05-08 07:00:00.000,-119.6164,49.49184,
2014-05-08 09:30:00.000,-120.6697,47.55771,
2014-05-08 06:30:00.000,-116.4563,48.37159,
2014-05-08 07:15:00.000,-119.3334,50.74572,
2014-05-08 07:27:00.000,-117.7295,48.17587,
2014-05-08 09:16:00.000,-117.7892,48.18406,
2014-05-08 07:30:00.000,-114.2194,46.97053,
2014-05-08 09:00:00.000,-119.3346,50.23711,
2014-05-08 09:30:00.000,-114.2624,48.40896,
2014-05-08 06:20:00.000,-117.7479,48.0918,
2014-05-08 06:30:00.000,-116.7672,47.7474,
2014-05-08 10:30:00.000,-121.9716,49.11583,
2014-05-08 05:00:00.000,-114.1815,48.29919,
2014-05-08 07:15:00.000,-121.366,51.72671,
2014-05-08 08:15:00.000,-119.8595,39.35421,
2014-05-08 06:40:00.000,-120.8986,39.92685,
2014-05-09 04:35:00.000,-119.4936,49.3239,
2014-05-09 07:04:00.000,-117.3813,48.02943,
2014-05-09 07:00:00.000,-118.1553,48.73934,
2014-05-09 11:00:00.000,-116.9646,46.83935,
2014-05-09 08:30:00.000,-121.5097,50.25259,
2014-05-09 07:30:00.000,-120.5993,47.58824,
2014-05-09 07:25:00.000,-120.5993,47.58824,
2014-05-09 07:50:00.000,-114.1378,48.17687,
2014-05-09 06:30:00.000,-120.6576,47.5489,
2014-05-09 06:25:00.000,-120.6576,47.5489,
2014-05-09 06:35:00.000,-117.0161,46.81379,
2014-05-09 09:00:00.000,-120.653,47.67831,
2014-05-09 08:00:00.000,-118.045,45.259,
2014-05-09 09:15:00.000,-115.0754,49.49946,
2014-05-09 09:01:00.000,-119.6728,48.73053,
2014-05-09 06:45:00.000,-117.9636,48.57434,
2014-05-09 08:00:00.000,-119.5928,49.46841,
2014-05-09 06:14:00.000,-117.926,45.51525,
2014-05-09 05:50:00.000,-119.5464,47.31218,
2014-05-09 07:30:00.000,-120.2611,48.56222,
2014-05-09 07:00:00.000,-116.4563,48.37159,
2014-05-09 07:00:00.000,-119.3334,50.74572,
2014-05-09 10:30:00.000,-121.5124,44.32047,
2014-05-09 08:30:00.000,-121.5526,44.35077,
2014-05-09 08:00:00.000,-121.5111,50.2503,
2014-05-09 09:18:00.000,-120.8048,46.90536,
2014-05-09 06:20:00.000,-117.7479,48.0918,
2014-05-09 02:30:00.000,-117.7479,48.0918,
2014-05-09 09:00:00.000,-121.9716,49.11583,
2014-05-09 11:40:00.000,-119.6467,49.51028,
2014-05-09 10:30:00.000,-121.3857,43.98802,
2014-05-09 00:00:00.000,-119.5386,49.23577,
2014-05-09 11:15:00.000,-119.8343,39.30251,
2014-05-09 10:25:00.000,-116.978,46.80065,
2014-05-09 06:30:00.000,-119.9954,47.53018,
2014-05-09 07:15:00.000,-114.1815,48.29919,
2014-05-09 04:20:00.000,-119.4936,49.3239,
2014-05-10 05:00:00.000,-119.9201,48.04538,
2014-05-10 11:00:00.000,-120.7585,46.90493,
2014-05-10 10:42:00.000,-114.034,46.69643,
2014-05-10 09:16:00.000,-117.0166,46.72034,
2014-05-10 09:00:00.000,-117.495,47.75805,
2014-05-10 09:00:00.000,-110.9778,45.70481,
2014-05-10 09:00:00.000,-119.4859,49.0032,
2014-05-10 08:30:00.000,-119.6142,49.37586,
2014-05-10 08:05:00.000,-117.1561,46.86872,
2014-05-10 08:00:00.000,-116.9646,46.83935,
2014-05-10 07:15:00.000,-119.3334,50.74572,
2014-05-10 07:05:00.000,-120.0177,51.68589,
2014-05-10 07:00:00.000,-117.8832,48.59848,
2014-05-10 07:00:00.000,-120.6812,47.55117,
2014-05-10 07:00:00.000,-114.1815,48.29919,
2014-05-10 06:30:00.000,-118.1553,48.73934,
2014-05-10 06:30:00.000,-114.1378,48.17687,
2014-05-10 06:15:00.000,-117.7479,48.0918,
2014-05-10 06:15:00.000,-122.9095,45.14524,
2014-05-10 06:00:00.000,-119.6378,49.316,
2014-05-10 11:45:00.000,-121.5111,50.2503,
2014-05-11 08:06:00.000,-117.6436,49.2375,
2014-05-12 08:00:00.000,-114.3614,49.54987,
2014-05-12 11:00:00.000,-117.7174,49.34043,
2014-05-13 08:34:00.000,-117.6508,49.33144,
2014-05-13 07:30:00.000,-117.5674,49.01175,
2014-05-13 07:00:00.000,-117.5986,48.54204,
2014-05-14 07:15:00.000,-118.102,48.79448,
2014-05-15 08:15:00.000,-111.0014,45.61117,
2014-05-11 07:56:00.000,-118.0558,45.47684,
2014-05-14 06:33:00.000,-118.5975,37.23806,
2014-05-15 08:00:00.000,-114.1559,46.91298,
2014-05-15 10:45:00.000,-116.3838,48.33423,
2014-05-11 10:30:00.000,-114.2624,48.40896,
2014-05-11 05:30:00.000,-121.3233,45.64705,
2014-05-11 09:50:00.000,-119.283,50.7068,
2014-05-11 09:45:00.000,-121.9717,49.11572,
2014-05-11 09:41:00.000,-118.0617,47.78237,
2014-05-11 09:25:00.000,-112.0601,46.5903,
2014-05-11 08:23:00.000,-119.2082,50.31631,
2014-05-11 08:20:00.000,-112.2527,46.57119,
2014-05-11 08:00:00.000,-120.7855,46.87723,
2014-05-11 07:55:00.000,-117.3568,47.61484,
2014-05-11 07:45:00.000,-118.2623,46.06598,
2014-05-11 07:45:00.000,-117.7152,48.4538,
2014-05-11 07:45:00.000,-114.1559,46.91298,
2014-05-11 07:30:00.000,-114.3614,49.54987,
2014-05-11 07:20:00.000,-120.0177,51.68589,
2014-05-11 07:15:00.000,-119.3334,50.74572,
2014-05-11 06:45:00.000,-120.6812,47.55117,
2014-05-11 06:30:00.000,-114.1378,48.17687,
2014-05-11 06:30:00.000,-116.7672,47.7474,
2014-05-11 06:10:00.000,-120.5173,49.45289,
2014-05-11 10:00:00.000,-114.1815,48.29919,
2014-05-12 05:50:00.000,-117.7479,48.0918,
2014-05-12 09:45:00.000,-115.0674,49.49553,
2014-05-12 09:42:00.000,-113.9971,48.52645,
2014-05-12 09:33:00.000,-117.3568,47.61484,
2014-05-12 09:30:00.000,-111.063,45.59093,
2014-05-12 09:20:00.000,-121.3458,44.09124,
2014-05-12 09:10:00.000,-114.2624,48.40896,
2014-05-12 09:02:00.000,-114.0369,48.44533,
2014-05-12 08:40:00.000,-120.6258,50.08968,
2014-05-12 08:40:00.000,-115.0754,49.49946,
2014-05-12 08:29:00.000,-119.6274,49.49083,
2014-05-12 07:33:00.000,-114.0298,46.97399,
2014-05-12 07:32:00.000,-118.1032,45.31212,
2014-05-12 07:30:00.000,-116.0685,44.92318,
2014-05-12 07:30:00.000,-119.3334,50.74572,
2014-05-12 07:10:00.000,-114.0966,46.86289,
2014-05-12 07:10:00.000,-120.5173,49.45289,
2014-05-12 07:00:00.000,-120.7966,46.89267,
2014-05-12 06:40:00.000,-113.1076,47.0044,
2014-05-12 06:30:00.000,-118.1553,48.73934,
2014-05-12 06:30:00.000,-121.3233,45.64705,
2014-05-12 06:30:00.000,-119.5523,49.48215,
2014-05-13 07:00:00.000,-114.1815,48.29919,
2014-05-13 06:39:00.000,-113.6853,47.56874,
2014-05-13 06:30:00.000,-121.3233,45.64705,
2014-05-13 06:30:00.000,-114.3614,49.54987,
2014-05-13 06:05:00.000,-114.1378,48.17687,
2014-05-13 06:00:00.000,-120.1728,46.33149,
2014-05-13 05:45:00.000,-120.5173,49.45289,
2014-05-13 11:00:00.000,-117.2743,49.50156,
2014-05-13 11:00:00.000,-114.36,49.55005,
2014-05-13 10:38:00.000,-120.3749,38.80799,
2014-05-13 10:30:00.000,-120.0177,51.68589,
2014-05-13 09:15:00.000,-120.4209,47.86002,
2014-05-13 09:14:00.000,-116.9872,46.72865,
2014-05-13 08:35:00.000,-118.2623,46.06598,
2014-05-13 08:00:00.000,-114.2624,48.40896,
2014-05-13 07:30:00.000,-118.1553,48.73934,
2014-05-13 07:15:00.000,-119.3334,50.74572,
2014-05-13 07:10:00.000,-120.0177,51.68589,
2014-05-14 06:28:00.000,-118.1032,45.31212,
2014-05-14 06:30:00.000,-118.1553,48.73934,
2014-05-14 05:50:00.000,-117.7479,48.0918,
2014-05-14 05:24:00.000,-114.2217,48.075,
2014-05-14 04:48:00.000,-120.5173,49.45289,
2014-05-14 11:30:00.000,-114.2624,48.40896,
2014-05-14 11:00:00.000,-120.7742,46.87611,
2014-05-14 09:47:00.000,-119.5809,49.34075,
2014-05-14 09:16:00.000,-116.4276,48.22133,
2014-05-14 09:00:00.000,-118.0617,47.78237,
2014-05-14 08:44:00.000,-121.5514,44.34885,
2014-05-14 08:30:00.000,-116.7883,47.45523,
2014-05-14 08:30:00.000,-115.0754,49.49946,
2014-05-14 08:14:00.000,-116.2764,46.9806,
2014-05-14 07:30:00.000,-119.8343,39.30251,
2014-05-14 07:30:00.000,-111.9646,46.50136,
2014-05-14 07:30:00.000,-114.1815,48.29919,
2014-05-14 07:30:00.000,-119.3334,50.74572,
2014-05-14 07:00:00.000,-121.3233,45.64705,
2014-05-14 06:45:00.000,-114.3614,49.54987,
2014-05-15 08:00:00.000,-117.9636,48.57434,
2014-05-15 08:15:00.000,-110.9894,45.60657,
2014-05-15 07:30:00.000,-111.9646,46.50136,
2014-05-15 07:30:00.000,-116.7672,47.7474,
2014-05-15 07:30:00.000,-119.3334,50.74572,
2014-05-15 07:30:00.000,-120.0177,51.68589,
2014-05-15 07:30:00.000,-114.3614,49.54987,
2014-05-15 07:10:00.000,-120.5058,49.45875,
2014-05-15 07:02:00.000,-117.3238,47.57397,
2014-05-15 06:45:00.000,-117.7384,48.09026,
2014-05-15 06:45:00.000,-120.5173,49.45289,
2014-05-15 06:30:00.000,-117.7479,48.0918,
2014-05-15 06:30:00.000,-118.1553,48.73934,
2014-05-15 06:30:00.000,-121.3233,45.64705,
2014-05-15 06:30:00.000,-121.5526,44.35077,
2014-05-15 06:30:00.000,-114.1815,48.29919,
2014-05-15 06:00:00.000,-120.768,46.8698,
2014-05-15 05:30:00.000,-120.4554,50.7982,
2014-05-15 04:55:00.000,-119.5809,49.34075,
2014-05-15 03:30:00.000,-121.8955,50.64378,
2014-05-15 11:45:00.000,-115.0754,49.49946,
2014-05-15 10:36:00.000,-121.3633,45.71442,
2014-05-15 10:33:00.000,-119.5464,49.23733,
2014-05-15 10:25:00.000,-119.1902,50.66252,
2014-05-15 10:10:00.000,-119.8343,39.30251,
2014-05-15 10:00:00.000,-116.8454,47.67175,
2014-05-15 10:00:00.000,-120.4445,50.82773,
2014-05-15 08:00:00.000,-117.3568,47.61484,
2014-05-16 08:45:00.000,-114.2194,46.97053,
2014-05-17 09:05:00.000,-114.3647,49.56167,
2014-05-17 07:30:00.000,-118.0617,47.78237,
2014-05-17 09:45:00.000,-115.1079,48.89481,
2014-05-16 08:30:00.000,-120.7606,46.86359,
2014-05-16 10:00:00.000,-120.4055,48.5939,
2014-05-18 07:30:00.000,-116.8546,46.77879,
2014-05-18 11:00:00.000,-114.4996,47.00775,
2014-05-20 07:00:00.000,-112.3943,42.75103,
2014-05-20 10:53:00.000,-118.852,37.59108,
2014-05-17 09:00:00.000,-112.5471,47.82096,
2014-05-16 11:30:00.000,-115.9789,43.67732,
2014-05-20 05:30:00.000,-114.4712,49.61372,
2014-05-16 11:10:00.000,-119.5386,49.23577,
2014-05-16 11:10:00.000,-120.063,48.43276,
2014-05-16 11:00:00.000,-118.6051,37.72426,
2014-05-16 10:53:00.000,-120.4788,39.10786,
2014-05-16 10:45:00.000,-121.6334,44.35822,
2014-05-16 10:20:00.000,-111.1893,45.44014,
2014-05-16 10:00:00.000,-121.4405,44.56664,
2014-05-16 09:30:00.000,-113.9554,46.81635,
2014-05-16 09:08:00.000,-120.8048,46.90536,
2014-05-16 09:00:00.000,-114.1815,48.29919,
2014-05-16 08:57:00.000,-119.4936,49.3239,
2014-05-16 08:30:00.000,-120.3401,48.56047,
2014-05-16 08:30:00.000,-115.0754,49.49946,
2014-05-16 08:00:00.000,-117.3325,48.52202,
2014-05-16 07:59:00.000,-122.6816,42.15573,
2014-05-16 07:40:00.000,-120.5058,49.45875,
2014-05-16 07:33:00.000,-119.6274,49.49083,
2014-05-16 07:30:00.000,-117.0161,46.81379,
2014-05-16 07:30:00.000,-118.6038,37.66392,
2014-05-16 07:30:00.000,-119.3334,50.74572,
2014-05-16 06:50:00.000,-121.6226,42.10932,
2014-05-16 06:46:00.000,-120.5173,49.45289,
2014-05-16 06:30:00.000,-117.7384,48.09026,
2014-05-16 06:30:00.000,-114.2624,48.40896,
2014-05-16 06:30:00.000,-116.8454,47.67175,
2014-05-16 06:06:00.000,-118.1032,45.31212,
2014-05-16 06:00:00.000,-118.1553,48.73934,
2014-05-16 05:44:00.000,-119.5809,49.34075,
2014-05-16 11:05:00.000,-117.3568,47.61484,
2014-05-17 11:36:00.000,-118.1032,45.31212,
2014-05-17 05:17:00.000,-120.5173,49.45289,
2014-05-17 11:00:00.000,-114.1559,46.91298,
2014-05-17 10:30:00.000,-116.4465,44.85049,
