timestamp,location-long,location-lat,height-above-ellipsoid
2013-05-15 07:12:00.000,-122.2685,48.67471,
2013-05-15 10:15:00.000,-122.4592,48.70171,
2013-05-15 11:30:00.000,-123.9848,49.64451,
2013-05-15 09:00:00.000,-123.5138,49.38237,
2013-05-15 07:35:00.000,-119.1654,50.66063,
2013-05-15 07:10:00.000,-125.2445,49.99082,
2013-05-15 07:00:00.000,-116.4563,48.37159,
2013-05-15 06:15:00.000,-119.3334,50.74572,
2013-05-15 10:15:00.000,-116.6355,49.12826,
2013-05-15 09:15:00.000,-123.0066,49.30325,
2013-05-15 09:10:00.000,-123.0064,49.30412,
2013-05-15 08:34:00.000,-134.984,58.74444,
2013-05-15 08:00:00.000,-122.3991,47.93567,
2013-05-15 08:00:00.000,-117.0128,46.39945,
2013-05-15 08:50:00.000,-123.0043,49.30712,
2013-05-15 08:15:00.000,-119.2717,34.5147,
2013-05-15 07:35:00.000,-120.5714,46.56764,
2013-05-15 11:00:00.000,-123.0304,48.59226,
2013-05-15 07:45:00.000,-124.137,44.01553,
2013-05-15 07:09:00.000,-121.3458,44.09124,
2013-05-15 08:32:00.000,-122.2716,47.14978,
2013-05-15 08:15:00.000,-122.2716,47.14978,
2013-05-15 09:15:00.000,-123.7386,48.39349,
2013-05-15 05:41:00.000,-123.5779,42.26175,
2013-05-15 09:30:00.000,-123.5332,44.43453,
2013-05-15 08:45:00.000,-120.9079,45.63061,
2013-05-15 08:15:00.000,-120.9145,45.63085,
2013-05-15 11:00:00.000,-123.8692,45.47428,
2013-05-15 07:05:00.000,-123.4449,46.3223,
2013-05-15 09:00:00.000,-120.4315,46.61348,
2013-05-15 10:35:00.000,-123.73,46.65533,
2013-05-15 08:55:00.000,-123.9789,45.9499,
2013-05-15 10:53:00.000,-121.6835,48.86178,
2013-05-15 10:30:00.000,-116.6314,49.11972,
2013-05-15 07:45:00.000,-121.767,49.19013,
2013-05-15 08:54:00.000,-123.9541,48.16558,
2013-05-15 07:50:00.000,-123.5172,48.38638,
2013-05-15 06:00:00.000,-122.7129,47.3904,
2013-05-15 09:00:00.000,-122.1644,47.44907,
2013-05-15 10:18:00.000,-120.3578,47.57734,
2013-05-15 11:00:00.000,-122.6405,47.60906,
2013-05-15 09:00:00.000,-123.0068,49.30629,
2013-05-15 06:00:00.000,-123.116,49.32906,
2013-05-15 09:00:00.000,-123.5244,49.40242,
2013-05-15 05:00:00.000,-120.5173,49.45289,
2013-05-15 08:00:00.000,-123.2111,49.22133,
2013-05-15 09:05:00.000,-123.0065,49.30459,
2013-05-15 10:15:00.000,-123.002,49.30485,
2013-05-15 08:10:00.000,-123.002,49.30485,
2013-05-15 11:15:00.000,-123.0003,49.30584,
2013-05-15 07:58:00.000,-123.0003,49.30584,
2013-05-15 07:15:00.000,-123.0003,49.30584,
2013-05-15 10:00:00.000,-123.0003,49.30586,
2013-05-15 08:00:00.000,-123.002,49.3061,
2013-05-15 08:05:00.000,-121.5826,48.48046,
2013-05-15 08:40:00.000,-122.678,48.5064,
2013-05-15 06:30:00.000,-123.4305,48.51891,
2013-05-15 08:00:00.000,-117.8463,33.6636,
2013-05-15 06:05:00.000,-118.566,34.35393,
2013-05-15 06:49:00.000,-121.9254,36.98028,
2013-05-15 08:00:00.000,-121.552,38.47952,
2013-05-15 08:45:00.000,-122.7139,38.96606,
2013-05-16 06:30:00.000,-123.8201,46.1823,
2013-05-16 08:20:00.000,-122.8936,49.30927,
2013-05-16 09:00:00.000,-120.717,47.79044,
2013-05-16 07:30:00.000,-123.1975,49.2545,
2013-05-16 10:45:00.000,-134.7488,58.38417,
2013-05-16 10:05:00.000,-117.7123,34.10999,
2013-05-16 07:35:00.000,-123.1973,49.25626,
2013-05-16 07:30:00.000,-123.1973,49.25626,
2013-05-16 07:30:00.000,-123.1973,49.25626,
2013-05-16 09:00:00.000,-122.9291,43.8949,
2013-05-16 07:45:00.000,-116.5459,47.241,
2013-05-16 07:25:00.000,-122.3515,47.25351,
2013-05-16 05:54:00.000,-123.9775,45.91836,
2013-05-16 06:15:00.000,-122.5283,47.91187,
2013-05-16 07:30:00.000,-120.0177,51.68589,
2013-05-16 08:30:00.000,-123.0865,43.99415,
2013-05-16 11:05:00.000,-123.9644,45.02054,
2013-05-16 07:30:00.000,-115.0754,49.49946,
2013-05-16 08:00:00.000,-123.3116,49.40829,
2013-05-16 08:55:00.000,-122.7141,47.07348,
2013-05-16 08:05:00.000,-122.7141,47.07348,
2013-05-16 07:15:00.000,-122.7141,47.07348,
2013-05-16 10:20:00.000,-122.4018,37.44534,
2013-05-16 10:30:00.000,-120.3685,46.50664,
2013-05-16 00:00:00.000,-123.185,49.1,
2013-05-16 08:00:00.000,-123.8877,45.71619,
2013-05-16 07:35:00.000,-120.8364,47.16898,
2013-05-16 08:30:00.000,-125.886,49.12203,
2013-05-16 05:45:00.000,-123.1936,49.16981,
2013-05-16 08:15:00.000,-123.1862,49.24613,
2013-05-16 07:00:00.000,-123.0304,48.59226,
2013-05-16 10:00:00.000,-114.1337,48.28337,
2013-05-16 09:13:00.000,-122.2716,47.14978,
2013-05-16 08:24:00.000,-122.2716,47.14978,
2013-05-16 08:14:00.000,-122.2716,47.14978,
2013-05-16 09:10:00.000,-123.7386,48.39349,
2013-05-16 08:19:00.000,-124.0468,46.89328,
2013-05-16 09:15:00.000,-122.4215,47.66387,
2013-05-16 05:00:00.000,-122.5832,47.66466,
2013-05-16 06:00:00.000,-122.7897,48.96077,
2013-05-16 08:15:00.000,-120.722,47.79502,
2013-05-16 08:00:00.000,-122.0193,46.76091,
2013-05-16 04:30:00.000,-123.0276,48.536,
2013-05-16 10:15:00.000,-120.585,47.47243,
2013-05-16 06:25:00.000,-117.0289,46.7339,
2013-05-16 10:45:00.000,-119.3503,50.24764,
2013-05-16 08:00:00.000,-134.6045,58.33545,
2013-05-16 08:00:00.000,-135.7105,58.396,
2013-05-16 07:49:00.000,-123.2636,49.33611,
2013-05-16 07:30:00.000,-123.2636,49.33611,
2013-05-16 08:30:00.000,-123.5244,49.40242,
2013-05-16 04:57:00.000,-120.5173,49.45289,
2013-05-16 07:30:00.000,-119.6467,49.51028,
2013-05-16 08:00:00.000,-123.1784,49.70507,
2013-05-16 09:00:00.000,-123.2004,49.22961,
2013-05-16 06:34:00.000,-124.8642,49.25257,
2013-05-16 07:30:00.000,-123.1987,49.25313,
2013-05-16 08:24:00.000,-124.8912,49.26909,
2013-05-16 06:00:00.000,-122.9346,49.28086,
2013-05-16 07:15:00.000,-123.0572,49.03568,
2013-05-16 09:00:00.000,-120.8273,45.68214,
2013-05-16 06:20:00.000,-122.9959,49.19889,
2013-05-16 08:00:00.000,-125.01,49.70128,
2013-05-16 07:00:00.000,-119.3334,50.74572,
2013-05-16 09:54:00.000,-119.2332,50.32834,
2013-05-16 07:30:00.000,-122.7247,37.95917,
2013-05-16 11:42:00.000,-123.185,49.1,
2013-05-16 10:30:00.000,-123.185,49.1,
2013-05-16 08:00:00.000,-121.7611,38.57132,
2013-05-16 06:20:00.000,-122.7139,38.96606,
2013-05-16 07:45:00.000,-123.362,42.51742,
2013-05-16 10:00:00.000,-123.2333,44.06805,
2013-05-16 07:00:00.000,-122.6961,44.62638,
2013-05-16 10:25:00.000,-123.3424,44.41721,
2013-05-16 09:20:00.000,-122.5604,47.17349,
2013-05-16 08:00:00.000,-122.2667,46.3007,
2013-05-16 07:42:00.000,-123.0003,49.30584,
2013-05-16 11:45:00.000,-123.4255,48.47978,
2013-05-16 06:30:00.000,-123.4524,48.50018,
2013-05-16 06:15:00.000,-123.4305,48.51891,
2013-05-16 11:18:00.000,-122.4592,48.70171,
2013-05-16 09:00:00.000,-122.6778,49.09851,
2013-05-16 05:35:00.000,-124.6491,48.3493,
2013-05-16 11:54:00.000,-124.6302,48.37442,
2013-05-16 07:00:00.000,-123.4735,48.4304,
2013-05-16 06:00:00.000,-122.7129,47.3904,
2013-05-16 08:30:00.000,-116.7672,47.7474,
2013-05-16 07:30:00.000,-122.7303,37.96937,
2013-05-16 05:12:00.000,-121.9479,37.9149,
2013-05-17 09:15:00.000,-124.0123,44.91711,
2013-05-17 09:15:00.000,-122.8936,49.30927,
2013-05-17 09:15:00.000,-123.185,49.1,
2013-05-17 09:10:00.000,-123.7386,48.39349,
2013-05-17 09:01:00.000,-123.4772,38.72512,
2013-05-17 09:00:00.000,-116.4032,33.25603,
2013-05-17 09:00:00.000,-122.9161,49.31475,
2013-05-17 09:00:00.000,-123.0037,49.30449,
2013-05-17 08:57:00.000,-123.3324,44.41278,
2013-05-17 08:55:00.000,-121.936,47.63367,
2013-05-17 08:52:00.000,-135.5574,59.32134,
2013-05-17 08:30:00.000,-120.7575,47.82944,
2013-05-17 08:30:00.000,-122.0193,46.76091,
2013-05-17 08:30:00.000,-123.0865,43.99415,
2013-05-17 08:30:00.000,-123.9482,44.69397,
2013-05-17 08:30:00.000,-122.5064,37.78625,
2013-05-17 08:20:00.000,-122.8333,50.87024,
2013-05-17 08:15:00.000,-120.5714,46.56764,
2013-05-17 08:06:00.000,-135.4412,59.27202,
2013-05-17 08:00:00.000,-122.7433,45.80744,
2013-05-17 08:00:00.000,-135.7105,58.396,
2013-05-17 08:00:00.000,-134.5825,58.36189,
2013-05-17 08:00:00.000,-134.7823,58.47851,
2013-05-17 08:00:00.000,-122.6605,49.02138,
2013-05-17 07:55:00.000,-123.4596,42.43719,
2013-05-17 07:50:00.000,-119.2179,50.29576,
2013-05-17 07:45:00.000,-121.9402,47.68754,
2013-05-17 07:30:00.000,-121.3841,44.07038,
2013-05-17 07:30:00.000,-122.4348,45.47124,
2013-05-17 07:20:00.000,-120.8819,49.913,
2013-05-17 07:16:00.000,-122.2716,47.14978,
2013-05-17 07:15:00.000,-122.2102,47.69817,
2013-05-17 07:15:00.000,-134.4539,58.30723,
2013-05-17 07:13:00.000,-122.8411,47.43788,
2013-05-17 07:00:00.000,-122.3426,48.71229,
2013-05-17 07:00:00.000,-119.3334,50.74572,
2013-05-17 07:00:00.000,-117.2743,49.50156,
2013-05-17 06:53:00.000,-123.3426,44.58641,
2013-05-17 06:50:00.000,-121.9264,47.6405,
2013-05-17 06:45:00.000,-123.4305,48.51891,
2013-05-17 06:35:00.000,-123.0992,49.37193,
2013-05-17 06:33:00.000,-123.0003,49.30584,
2013-05-17 06:25:00.000,-117.0289,46.7339,
2013-05-17 06:15:00.000,-122.5283,47.91187,
2013-05-17 06:09:00.000,-135.4507,59.21293,
2013-05-17 06:00:00.000,-122.7139,38.96606,
2013-05-17 05:50:00.000,-122.7996,49.23429,
2013-05-17 05:40:00.000,-135.4592,59.22213,
2013-05-17 05:30:00.000,-122.1357,44.2051,
2013-05-17 05:27:00.000,-120.5173,49.45289,
2013-05-17 05:10:00.000,-123.0304,48.59226,
2013-05-17 04:30:00.000,-123.0276,48.536,
2013-05-17 11:00:00.000,-123.2333,44.06805,
2013-05-17 11:00:00.000,-122.2517,44.21322,
2013-05-17 11:00:00.000,-123.0003,49.30584,
2013-05-17 10:43:00.000,-134.5949,58.40984,
2013-05-17 10:35:00.000,-123.1811,44.89789,
2013-05-17 10:30:00.000,-115.0698,49.49473,
2013-05-17 10:15:00.000,-134.6563,58.38328,
2013-05-17 10:00:00.000,-122.9291,43.8949,
2013-05-17 09:48:00.000,-123.0003,49.30584,
2013-05-17 09:30:00.000,-122.1823,47.4612,
2013-05-17 09:20:00.000,-123.9484,45.52174,
2013-05-18 07:20:00.000,-122.0919,47.26595,
2013-05-18 07:20:00.000,-135.7244,58.41214,
2013-05-18 07:16:00.000,-122.2716,47.14978,
2013-05-18 07:01:00.000,-122.2716,47.14978,
2013-05-18 07:00:00.000,-122.3037,46.80022,
2013-05-18 07:00:00.000,-123.0003,49.30584,
2013-05-18 07:00:00.000,-121.9887,50.66877,
2013-05-18 07:00:00.000,-120.8819,49.913,
2013-05-18 06:55:00.000,-123.0122,48.54602,
2013-05-18 06:50:00.000,-122.5618,47.30104,
2013-05-18 06:45:00.000,-122.5072,47.70329,
2013-05-18 06:30:00.000,-122.3993,47.20635,
2013-05-18 06:30:00.000,-116.7672,47.7474,
2013-05-18 06:30:00.000,-123.0003,49.30584,
2013-05-18 06:30:00.000,-119.3334,50.74572,
2013-05-18 06:30:00.000,-123.2111,49.22133,
2013-05-18 06:24:00.000,-121.5501,48.31144,
2013-05-18 06:15:00.000,-123.4305,48.51891,
2013-05-18 06:09:00.000,-121.5834,48.22396,
2013-05-18 06:00:00.000,-122.8526,47.7438,
2013-05-18 05:51:00.000,-123.481,45.03679,
2013-05-18 05:45:00.000,-122.5283,47.91187,
2013-05-18 05:43:00.000,-122.7812,48.95996,
2013-05-18 05:40:00.000,-120.5173,49.45289,
2013-05-18 04:30:00.000,-123.0276,48.536,
2013-05-18 07:45:00.000,-125.05,49.61666,
2013-05-18 07:30:00.000,-122.4348,45.47124,
2013-05-18 07:30:00.000,-114.1815,48.29919,
2013-05-18 07:30:00.000,-114.1815,48.29919,
2013-05-18 07:30:00.000,-124.5733,49.88534,
2013-05-18 07:30:00.000,-115.0754,49.49946,
2013-05-18 11:30:00.000,-115.0751,49.50141,
2013-05-18 11:20:00.000,-123.0618,44.9247,
2013-05-18 11:15:00.000,-122.9889,45.505,
2013-05-18 11:00:00.000,-122.2909,47.64132,
2013-05-18 11:00:00.000,-121.4315,48.53552,
2013-05-18 11:00:00.000,-123.4524,48.50018,
2013-05-18 10:45:00.000,-123.185,49.1,
2013-05-18 10:43:00.000,-121.4425,48.52747,
2013-05-18 10:35:00.000,-126.9349,50.62183,
2013-05-18 10:30:00.000,-122.0416,49.09526,
2013-05-18 10:20:00.000,-122.65,48.16667,
2013-05-18 10:09:00.000,-122.8354,45.38112,
2013-05-18 10:05:00.000,-117.0289,46.7339,
2013-05-18 10:00:00.000,-122.9291,43.8949,
2013-05-18 09:55:00.000,-118.2869,34.15647,
2013-05-18 09:45:00.000,-122.714,48.09605,
2013-05-18 09:45:00.000,-123.5682,43.63764,
2013-05-18 09:00:00.000,-123.9644,45.02054,
2013-05-18 09:00:00.000,-135.6225,58.4385,
2013-05-18 09:00:00.000,-123.2004,49.22961,
2013-05-18 08:50:00.000,-122.6316,44.86415,
2013-05-18 08:34:00.000,-121.4838,48.50893,
2013-05-18 08:30:00.000,-122.9158,46.37154,
2013-05-18 08:30:00.000,-123.0865,43.99415,
2013-05-18 08:30:00.000,-120.0177,51.68589,
2013-05-18 08:30:00.000,-123.7386,48.39349,
2013-05-18 08:16:00.000,-123.3317,44.56527,
2013-05-18 08:08:00.000,-122.8038,46.90054,
2013-05-18 08:05:00.000,-122.2474,48.94727,
2013-05-18 08:05:00.000,-123.3829,49.34887,
2013-05-18 07:24:00.000,-116.4887,48.72257,
2013-05-18 07:22:00.000,-121.5826,48.48046,
2013-05-18 07:22:00.000,-123.3302,44.565,
2013-05-19 05:00:00.000,-120.5173,49.45289,
2013-05-19 04:30:00.000,-123.0276,48.536,
2013-05-19 11:08:00.000,-122.7873,45.90793,
2013-05-19 10:50:00.000,-120.0177,51.68589,
2013-05-19 10:35:00.000,-110.8861,31.73994,
2013-05-19 10:30:00.000,-115.9473,49.64039,
2013-05-19 10:28:00.000,-122.1077,47.65451,
2013-05-19 10:15:00.000,-122.8702,45.45194,
2013-05-19 10:00:00.000,-122.9291,43.8949,
2013-05-19 09:45:00.000,-122.0193,46.76091,
2013-05-19 09:45:00.000,-116.5694,34.05072,
2013-05-19 09:30:00.000,-123.2089,44.44947,
2013-05-19 09:25:00.000,-123.1973,49.25626,
2013-05-19 09:10:00.000,-124.2954,49.32629,
2013-05-19 09:05:00.000,-117.2825,34.01561,
2013-05-19 09:00:00.000,-122.1583,47.99167,
2013-05-19 09:00:00.000,-122.8665,46.05334,
2013-05-19 09:00:00.000,-134.5075,58.21717,
2013-05-19 09:00:00.000,-124.8227,49.25307,
2013-05-19 09:00:00.000,-124.0179,49.65014,
2013-05-19 08:51:00.000,-122.2716,47.14978,
2013-05-19 08:45:00.000,-123.7386,48.39349,
2013-05-19 08:33:00.000,-114.8863,49.73034,
2013-05-19 08:30:00.000,-122.9089,46.5768,
2013-05-19 08:30:00.000,-123.0865,43.99415,
2013-05-19 08:30:00.000,-123.2004,49.22961,
2013-05-19 08:23:00.000,-123.2056,49.21889,
2013-05-19 08:15:00.000,-123.0304,48.59226,
2013-05-19 08:09:00.000,-123.0568,44.94352,
2013-05-19 08:00:00.000,-122.1431,48.96244,
2013-05-19 08:00:00.000,-122.7141,47.07348,
2013-05-19 08:00:00.000,-122.0732,49.13815,
2013-05-19 07:56:00.000,-119.2346,50.33168,
2013-05-19 07:45:00.000,-125.1516,49.89696,
2013-05-19 07:42:00.000,-123.073,44.94945,
2013-05-19 07:30:00.000,-122.3166,48.73015,
2013-05-19 07:30:00.000,-122.2102,47.69817,
2013-05-19 07:30:00.000,-135.7381,58.39964,
2013-05-19 07:17:00.000,-122.8411,47.43788,
2013-05-19 07:15:00.000,-122.7141,47.07348,
2013-05-19 07:15:00.000,-122.4348,45.47124,
2013-05-19 07:11:00.000,-122.2716,47.14978,
2013-05-19 07:10:00.000,-122.7139,38.96606,
2013-05-19 07:03:00.000,-122.5283,47.91187,
2013-05-19 07:00:00.000,-122.0919,47.26595,
2013-05-19 07:00:00.000,-114.1815,48.29919,
2013-05-19 06:48:00.000,-123.2575,44.96209,
2013-05-19 06:26:00.000,-123.0992,49.37193,
2013-05-19 06:15:00.000,-119.3334,50.74572,
2013-05-19 09:45:00.000,-123.185,49.1,
2013-05-19 09:36:00.000,-124.7815,49.24197,
2013-05-19 09:30:00.000,-122.1823,47.4612,
2013-05-19 09:30:00.000,-122.1077,47.65451,
2013-05-19 05:45:00.000,-123.0868,47.05793,
2013-05-19 05:45:00.000,-117.2743,49.50156,
2013-05-19 05:30:00.000,-122.7284,48.99562,
2013-05-19 05:00:00.000,-122.4215,47.66387,
2013-05-19 11:30:00.000,-121.9472,38.33394,
2013-05-19 11:20:00.000,-123.1917,49.20862,
2013-05-20 06:18:00.000,-114.2116,48.22455,
2013-05-20 09:00:00.000,-123.0038,48.01981,
2013-05-22 07:00:00.000,-123.3939,48.51111,
2013-05-22 10:45:00.000,-123.9906,40.856,
2013-05-22 09:30:00.000,-116.6314,49.11972,
2013-05-22 08:05:00.000,-123.2086,44.70148,
2013-05-22 11:04:00.000,-122.3909,46.87199,
2013-05-22 06:00:00.000,-115.8425,49.48149,
2013-05-22 11:30:00.000,-123.8559,45.62005,
2013-05-22 11:50:00.000,-122.8065,45.68654,
2013-05-22 09:30:00.000,-122.9782,37.99562,
2013-05-22 06:00:00.000,-122.4801,47.58371,
2013-05-22 10:10:00.000,-122.4018,37.44534,
2013-05-22 08:00:00.000,-120.7161,47.01469,
2013-05-23 07:38:00.000,-117.8463,33.6636,
2013-05-22 09:45:00.000,-121.2845,45.69657,
2013-05-23 10:30:00.000,-122.197,45.58108,
2013-05-23 09:07:00.000,-123.848,45.48655,
2013-05-20 08:00:00.000,-116.0248,50.49904,
2013-05-22 10:32:00.000,-123.3997,43.05406,
2013-05-23 07:10:00.000,-123.9775,45.91836,
2013-05-23 08:47:00.000,-123.9785,45.93079,
2013-05-23 09:50:00.000,-123.9574,45.89724,
2013-05-24 08:00:00.000,-122.055,47.55976,
2013-05-22 06:30:00.000,-123.4447,48.48444,
2013-05-22 07:35:00.000,-123.4551,48.49113,
2013-05-23 06:10:00.000,-123.3939,48.51111,
2013-05-23 08:00:00.000,-122.594,45.51146,
2013-05-22 08:00:00.000,-116.6355,49.12826,
2013-05-23 09:30:00.000,-119.2432,34.24331,
2013-05-22 08:08:00.000,-123.2636,49.33611,
2013-05-23 08:35:00.000,-123.2111,49.22133,
2013-05-23 11:33:00.000,-123.185,49.1,
2013-05-21 09:15:00.000,-115.7378,49.79234,
2013-05-23 10:00:00.000,-121.1645,39.53187,
2013-05-21 08:00:00.000,-114.196,48.23024,
2013-05-22 05:45:00.000,-122.6571,48.39779,
2013-05-20 07:30:00.000,-135.7381,58.39964,
2013-05-20 07:30:00.000,-120.0177,51.68589,
2013-05-20 07:30:00.000,-118.1924,50.96902,
2013-05-20 07:20:00.000,-122.3969,47.21396,
2013-05-20 07:15:00.000,-123.3914,48.53556,
2013-05-20 07:13:00.000,-122.5776,47.6629,
2013-05-20 07:03:00.000,-117.0289,46.7339,
2013-05-20 07:00:00.000,-122.1205,47.66258,
2013-05-20 06:55:00.000,-124.0535,48.42145,
2013-05-20 06:45:00.000,-123.1987,49.25313,
2013-05-20 06:15:00.000,-122.6857,47.67325,
2013-05-20 06:15:00.000,-117.3743,49.99136,
2013-05-20 06:15:00.000,-119.3334,50.74572,
2013-05-20 06:10:00.000,-123.1936,49.16981,
2013-05-20 06:08:00.000,-123.0579,44.95705,
2013-05-20 06:00:00.000,-123.0868,47.05793,
2013-05-20 06:00:00.000,-122.4045,47.6583,
2013-05-20 05:45:00.000,-122.7897,48.96077,
2013-05-20 05:44:00.000,-120.5173,49.45289,
2013-05-20 05:30:00.000,-122.1205,47.66258,
2013-05-20 05:25:00.000,-122.1205,47.66258,
2013-05-20 05:10:00.000,-123.2083,49.22006,
2013-05-20 05:00:00.000,-122.1205,47.66258,
2013-05-20 05:00:00.000,-122.4215,47.66387,
2013-05-20 05:00:00.000,-114.1815,48.29919,
2013-05-20 04:30:00.000,-123.0276,48.536,
2013-05-20 06:31:00.000,-123.0003,49.30584,
2013-05-20 06:18:00.000,-117.0599,51.41791,
2013-05-20 11:50:00.000,-122.5283,47.91187,
2013-05-20 11:37:00.000,-116.8052,47.68338,
2013-05-20 11:15:00.000,-122.1823,47.4612,
2013-05-20 10:55:00.000,-124.4051,48.56979,
2013-05-20 10:30:00.000,-117.758,35.219,
2013-05-20 10:00:00.000,-122.9291,43.8949,
2013-05-20 10:00:00.000,-123.2111,49.22133,
2013-05-20 09:50:00.000,-122.5521,47.6473,
2013-05-20 09:50:00.000,-115.0751,49.50141,
2013-05-20 09:15:00.000,-119.2656,50.71245,
2013-05-20 09:05:00.000,-123.7386,48.39349,
2013-05-20 09:00:00.000,-119.1654,50.66063,
2013-05-20 09:00:00.000,-123.2004,49.22961,
2013-05-20 08:50:00.000,-123.0459,45.07928,
2013-05-20 08:30:00.000,-123.0865,43.99415,
2013-05-20 08:27:00.000,-120.4228,47.3906,
2013-05-20 08:27:00.000,-121.5935,36.90189,
2013-05-20 08:06:00.000,-122.8319,42.45076,
2013-05-20 08:01:00.000,-123.0933,49.17083,
2013-05-20 08:00:00.000,-122.4348,45.47124,
2013-05-20 08:00:00.000,-118.4043,33.98216,
2013-05-20 08:00:00.000,-114.8863,49.73034,
2013-05-20 08:00:00.000,-123.0003,49.30584,
2013-05-20 07:45:00.000,-122.1837,45.52426,
2013-05-20 07:45:00.000,-116.4265,48.70722,
2013-05-20 07:45:00.000,-116.5459,47.241,
2013-05-20 07:40:00.000,-122.7139,38.96606,
2013-05-21 08:30:00.000,-122.6425,49.32453,
2013-05-21 08:20:00.000,-135.7244,58.41214,
2013-05-21 08:05:00.000,-122.7139,38.96606,
2013-05-21 08:04:00.000,-122.5304,47.67781,
2013-05-21 08:00:00.000,-114.1378,48.17687,
2013-05-21 08:00:00.000,-116.4563,48.37159,
2013-05-21 08:00:00.000,-134.6563,58.38328,
2013-05-21 08:00:00.000,-115.0754,49.49946,
2013-05-21 07:59:00.000,-119.6467,49.51028,
2013-05-21 07:56:00.000,-123.481,45.03679,
2013-05-21 07:56:00.000,-122.8319,42.45076,
2013-05-21 07:45:00.000,-122.2308,44.22527,
2013-05-21 07:40:00.000,-123.3746,49.36657,
2013-05-21 07:30:00.000,-123.2463,44.54106,
2013-05-21 07:19:00.000,-120.5453,49.44519,
2013-05-21 07:15:00.000,-114.2217,48.075,
2013-05-21 07:15:00.000,-119.3334,50.74572,
2013-05-21 07:10:00.000,-123.5391,48.48263,
2013-05-21 07:05:00.000,-123.1433,49.30297,
2013-05-21 07:00:00.000,-123.1784,49.70507,
2013-05-21 07:00:00.000,-123.2117,49.21917,
2013-05-21 06:45:00.000,-121.9887,50.66877,
2013-05-21 06:40:00.000,-117.758,35.219,
2013-05-21 06:30:00.000,-123.574,47.95806,
2013-05-21 06:30:00.000,-122.9291,43.8949,
2013-05-21 06:29:00.000,-123.9713,44.91607,
2013-05-21 06:15:00.000,-120.0177,51.68589,
2013-05-21 06:15:00.000,-122.8003,49.13921,
2013-05-21 06:00:00.000,-122.6953,48.26126,
2013-05-21 06:00:00.000,-124.1416,40.88954,
2013-05-21 05:20:00.000,-123.3494,42.50641,
2013-05-21 05:18:00.000,-121.9239,47.68291,
2013-05-21 05:10:00.000,-123.2083,49.22006,
2013-05-21 05:01:00.000,-122.1489,45.44744,
2013-05-21 05:00:00.000,-122.4215,47.66387,
2013-05-21 04:51:00.000,-120.5173,49.45289,
2013-05-21 04:30:00.000,-123.0276,48.536,
2013-05-21 11:30:00.000,-123.5485,48.48044,
2013-05-21 11:00:00.000,-122.4195,47.66431,
2013-05-21 10:38:00.000,-122.3953,47.22178,
2013-05-21 10:30:00.000,-115.0751,49.50141,
2013-05-21 10:20:00.000,-121.9239,47.68291,
2013-05-21 10:00:00.000,-123.5811,43.64274,
2013-05-21 10:00:00.000,-122.6147,49.34437,
2013-05-21 10:00:00.000,-124.7731,49.46583,
2013-05-21 09:57:00.000,-122.6936,48.09161,
2013-05-21 09:30:00.000,-120.771,46.88488,
2013-05-21 09:30:00.000,-122.5283,47.91187,
2013-05-21 09:25:00.000,-125.7759,49.07949,
2013-05-21 09:09:00.000,-122.6519,48.4169,
2013-05-21 09:05:00.000,-119.1654,50.66063,
2013-05-21 09:00:00.000,-123.7062,49.45646,
2013-05-21 09:00:00.000,-115.7355,49.77993,
2013-05-21 08:45:00.000,-123.7386,48.39349,
2013-05-21 08:35:00.000,-123.0304,48.59226,
2013-05-21 08:30:00.000,-122.6405,47.60906,
2013-05-21 08:30:00.000,-122.6405,47.60906,
2013-05-21 08:30:00.000,-122.4215,47.66387,
2013-05-21 08:30:00.000,-122.4215,47.66387,
2013-05-21 08:30:00.000,-121.2041,44.30858,
2013-05-22 06:45:00.000,-123.9494,45.56952,
2013-05-22 06:40:00.000,-122.3528,48.72059,
2013-05-22 06:35:00.000,-123.362,42.51742,
2013-05-22 06:34:00.000,-123.2572,44.9614,
2013-05-22 06:30:00.000,-120.3568,47.33264,
2013-05-22 06:30:00.000,-122.4215,47.66387,
2013-05-22 06:30:00.000,-122.9337,47.15437,
2013-05-22 06:30:00.000,-120.0177,51.68589,
2013-05-22 06:30:00.000,-124.1783,49.30633,
2013-05-22 06:30:00.000,-121.005,49.10522,
2013-05-22 06:15:00.000,-122.5283,47.91187,
2013-05-22 06:15:00.000,-123.3914,48.53556,
2013-05-22 06:11:00.000,-123.5798,44.50693,
2013-05-22 06:00:00.000,-122.7129,47.3904,
2013-05-22 06:00:00.000,-121.1693,45.71014,
2013-05-22 06:00:00.000,-122.9959,49.19889,
2013-05-22 06:00:00.000,-115.7437,49.49132,
2013-05-22 05:46:00.000,-122.8469,44.61235,
2013-05-22 05:45:00.000,-122.9499,42.45496,
2013-05-22 05:45:00.000,-123.3494,42.50641,
2013-05-22 05:40:00.000,-123.0003,49.30584,
2013-05-22 05:37:00.000,-123.116,49.32906,
2013-05-22 05:10:00.000,-123.2111,49.22133,
2013-05-22 04:55:00.000,-120.5173,49.45289,
2013-05-22 04:30:00.000,-123.0276,48.536,
2013-05-22 04:10:00.000,-122.4348,45.47124,
2013-05-22 09:00:00.000,-119.2326,50.20928,
2013-05-22 09:00:00.000,-123.7062,49.45646,
2013-05-22 09:00:00.000,-123.2083,49.22006,
2013-05-22 08:50:00.000,-124.6302,48.37442,
2013-05-22 08:35:00.000,-123.0003,49.30584,
